30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
30.4,0.208575
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
32.9333,0.203383
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
35.4667,0.277694
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
36.7333,0.285382
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
38,0.275237
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
39.2667,0.323085
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
40.5333,0.349622
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
41.8,0.385244
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
43.0667,0.396851
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
44.3333,0.419043
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
46.8667,0.427821
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
48.1333,0.419388
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
49.4,0.413192
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
50.6667,0.402886
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
51.9333,0.38897
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
53.2,0.412988
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
54.4667,0.436117
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
55.7333,0.44125
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
58.2667,0.445479
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
59.5333,0.446803
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
60.8,0.445369
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
62.0667,0.433323
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
63.3333,0.442904
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
64.6,0.44404
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
65.8667,0.444593
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
67.1333,0.435498
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
69.6667,0.43913
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
70.9333,0.434345
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
72.2,0.438456
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
73.4667,0.43989
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
74.7333,0.436168
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
76,0.438903
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
77.2667,0.443594
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
78.5333,0.437226
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
81.0667,0.429831
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
82.3333,0.431371
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
83.6,0.436708
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
84.8667,0.434949
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
86.1333,0.435983
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
87.4,0.434028
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
88.6667,0.432954
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
89.9333,0.435337
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
92.4667,0.416684
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
93.7333,0.422268
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
95,0.42409
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
96.2667,0.443421
97.5333,0.426089
97.5333,0.426089
97.5333,0.426089
97.5333,0.426089
97.5333,0.426089
