0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
0.733333,0.0837396
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
1.46667,0.0919846
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.2,0.100292
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
2.93333,0.102471
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
4.4,0.102201
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.13333,0.104881
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
5.86667,0.136396
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
6.6,0.142634
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.06667,0.173671
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
8.8,0.176673
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
9.53333,0.17938
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
11.7333,0.167393
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
12.4667,0.161726
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.2,0.16077
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
13.9333,0.161107
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
15.4,0.16003
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.1333,0.160425
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
16.8667,0.159399
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
17.6,0.160668
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.0667,0.162067
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
19.8,0.156981
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
21.2667,0.157239
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
22.7333,0.15999
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
23.4667,0.163662
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.2,0.164383
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
24.9333,0.162851
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
26.4,0.169152
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.1333,0.172597
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
27.8667,0.187465
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
28.6,0.201267
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.0667,0.207654
30.8,0.208983
30.8,0.208983
30.8,0.208983
