0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0.333333,0.0693578
0.333333,0.0693578
0.333333,0.0693578
0.333333,0.0693578
0.333333,0.0693578
0.666667,0.0835828
0.666667,0.0835828
0.666667,0.0835828
0.666667,0.0835828
0.666667,0.0835828
1,0.0877445
1,0.0877445
1,0.0877445
1,0.0877445
1,0.0877445
1.33333,0.0910363
1.33333,0.0910363
1.33333,0.0910363
1.33333,0.0910363
1.33333,0.0910363
1.66667,0.0957427
1.66667,0.0957427
1.66667,0.0957427
1.66667,0.0957427
1.66667,0.0957427
2,0.0998417
2,0.0998417
2,0.0998417
2,0.0998417
2,0.0998417
2.33333,0.10061
2.33333,0.10061
2.33333,0.10061
2.33333,0.10061
2.33333,0.10061
2.66667,0.101911
2.66667,0.101911
2.66667,0.101911
2.66667,0.101911
2.66667,0.101911
3,0.102028
3,0.102028
3,0.102028
3,0.102028
3,0.102028
3.33333,0.102146
3.33333,0.102146
3.33333,0.102146
3.33333,0.102146
3.33333,0.102146
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
3.66667,0.10197
4,0.101025
4,0.101025
4,0.101025
4,0.101025
4,0.101025
4.33333,0.101691
4.33333,0.101691
4.33333,0.101691
4.33333,0.101691
4.33333,0.101691
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
5,0.103949
5,0.103949
5,0.103949
5,0.103949
5,0.103949
5.33333,0.109674
5.33333,0.109674
5.33333,0.109674
5.33333,0.109674
5.33333,0.109674
5.66667,0.125118
5.66667,0.125118
5.66667,0.125118
5.66667,0.125118
5.66667,0.125118
6,0.140518
6,0.140518
6,0.140518
6,0.140518
6,0.140518
6.33333,0.140342
6.33333,0.140342
6.33333,0.140342
6.33333,0.140342
6.33333,0.140342
6.66667,0.142615
6.66667,0.142615
6.66667,0.142615
6.66667,0.142615
6.66667,0.142615
7,0.142356
7,0.142356
7,0.142356
7,0.142356
7,0.142356
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.33333,0.156091
7.66667,0.1709
7.66667,0.1709
7.66667,0.1709
7.66667,0.1709
7.66667,0.1709
8,0.173683
8,0.173683
8,0.173683
8,0.173683
8,0.173683
8.33333,0.174145
8.33333,0.174145
8.33333,0.174145
8.33333,0.174145
8.33333,0.174145
8.66667,0.175473
8.66667,0.175473
8.66667,0.175473
8.66667,0.175473
8.66667,0.175473
9,0.178173
9,0.178173
9,0.178173
9,0.178173
9,0.178173
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.66667,0.178655
9.66667,0.178655
9.66667,0.178655
9.66667,0.178655
9.66667,0.178655
10,0.180082
10,0.180082
10,0.180082
10,0.180082
10,0.180082
10.3333,0.176496
10.3333,0.176496
10.3333,0.176496
10.3333,0.176496
10.3333,0.176496
10.6667,0.173835
10.6667,0.173835
10.6667,0.173835
10.6667,0.173835
10.6667,0.173835
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11,0.172589
11.3333,0.169489
11.3333,0.169489
11.3333,0.169489
11.3333,0.169489
11.3333,0.169489
11.6667,0.167573
11.6667,0.167573
11.6667,0.167573
11.6667,0.167573
11.6667,0.167573
12,0.165978
12,0.165978
12,0.165978
12,0.165978
12,0.165978
12.3333,0.163361
12.3333,0.163361
12.3333,0.163361
12.3333,0.163361
12.3333,0.163361
12.6667,0.161868
12.6667,0.161868
12.6667,0.161868
12.6667,0.161868
12.6667,0.161868
13,0.160433
13,0.160433
13,0.160433
13,0.160433
13,0.160433
13.3333,0.161323
13.3333,0.161323
13.3333,0.161323
13.3333,0.161323
13.3333,0.161323
13.6667,0.160719
13.6667,0.160719
13.6667,0.160719
13.6667,0.160719
13.6667,0.160719
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14.3333,0.161131
14.3333,0.161131
14.3333,0.161131
14.3333,0.161131
14.3333,0.161131
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
14.6667,0.159316
15,0.159559
15,0.159559
15,0.159559
15,0.159559
15,0.159559
15.3333,0.159861
15.3333,0.159861
15.3333,0.159861
15.3333,0.159861
15.3333,0.159861
15.6667,0.161327
15.6667,0.161327
15.6667,0.161327
15.6667,0.161327
15.6667,0.161327
16,0.159497
16,0.159497
16,0.159497
16,0.159497
16,0.159497
16.3333,0.16048
16.3333,0.16048
16.3333,0.16048
16.3333,0.16048
16.3333,0.16048
16.6667,0.15961
16.6667,0.15961
16.6667,0.15961
16.6667,0.15961
16.6667,0.15961
17,0.159971
17,0.159971
17,0.159971
17,0.159971
17,0.159971
17.3333,0.16057
17.3333,0.16057
17.3333,0.16057
17.3333,0.16057
17.3333,0.16057
17.6667,0.160872
17.6667,0.160872
17.6667,0.160872
17.6667,0.160872
17.6667,0.160872
18,0.159889
18,0.159889
18,0.159889
18,0.159889
18,0.159889
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.3333,0.160433
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
19,0.162761
19,0.162761
19,0.162761
19,0.162761
19,0.162761
19.3333,0.158646
19.3333,0.158646
19.3333,0.158646
19.3333,0.158646
19.3333,0.158646
19.6667,0.156871
19.6667,0.156871
19.6667,0.156871
19.6667,0.156871
19.6667,0.156871
20,0.156942
20,0.156942
20,0.156942
20,0.156942
20,0.156942
20.3333,0.157961
20.3333,0.157961
20.3333,0.157961
20.3333,0.157961
20.3333,0.157961
20.6667,0.158121
20.6667,0.158121
20.6667,0.158121
20.6667,0.158121
20.6667,0.158121
21,0.159403
21,0.159403
21,0.159403
21,0.159403
21,0.159403
21.3333,0.157475
21.3333,0.157475
21.3333,0.157475
21.3333,0.157475
21.3333,0.157475
21.6667,0.158113
21.6667,0.158113
21.6667,0.158113
21.6667,0.158113
21.6667,0.158113
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22,0.158106
22.3333,0.158203
22.3333,0.158203
22.3333,0.158203
22.3333,0.158203
22.3333,0.158203
22.6667,0.159195
22.6667,0.159195
22.6667,0.159195
22.6667,0.159195
22.6667,0.159195
23,0.163329
23,0.163329
23,0.163329
23,0.163329
23,0.163329
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.6667,0.163862
23.6667,0.163862
23.6667,0.163862
23.6667,0.163862
23.6667,0.163862
24,0.164325
24,0.164325
24,0.164325
24,0.164325
24,0.164325
24.3333,0.164446
24.3333,0.164446
24.3333,0.164446
24.3333,0.164446
24.3333,0.164446
24.6667,0.163411
24.6667,0.163411
24.6667,0.163411
24.6667,0.163411
24.6667,0.163411
25,0.163094
25,0.163094
25,0.163094
25,0.163094
25,0.163094
25.3333,0.162596
25.3333,0.162596
25.3333,0.162596
25.3333,0.162596
25.3333,0.162596
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
25.6667,0.166601
26,0.16804
26,0.16804
26,0.16804
26,0.16804
26,0.16804
26.3333,0.16862
26.3333,0.16862
26.3333,0.16862
26.3333,0.16862
26.3333,0.16862
26.6667,0.17063
26.6667,0.17063
26.6667,0.17063
26.6667,0.17063
26.6667,0.17063
27,0.17103
27,0.17103
27,0.17103
27,0.17103
27,0.17103
27.3333,0.176645
27.3333,0.176645
27.3333,0.176645
27.3333,0.176645
27.3333,0.176645
27.6667,0.183718
27.6667,0.183718
27.6667,0.183718
27.6667,0.183718
27.6667,0.183718
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28.3333,0.19607
28.3333,0.19607
28.3333,0.19607
28.3333,0.19607
28.3333,0.19607
28.6667,0.202344
28.6667,0.202344
28.6667,0.202344
28.6667,0.202344
28.6667,0.202344
29,0.207055
29,0.207055
29,0.207055
29,0.207055
29,0.207055
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.3333,0.207901
29.6667,0.201627
29.6667,0.201627
29.6667,0.201627
29.6667,0.201627
29.6667,0.201627
30,0.206424
30,0.206424
30,0.206424
30,0.206424
30,0.206424
30.3333,0.20861
30.3333,0.20861
30.3333,0.20861
30.3333,0.20861
30.3333,0.20861
30.6667,0.208602
30.6667,0.208602
30.6667,0.208602
30.6667,0.208602
30.6667,0.208602
31,0.209265
31,0.209265
31,0.209265
31,0.209265
31,0.209265
31.3333,0.203434
31.3333,0.203434
31.3333,0.203434
31.3333,0.203434
31.3333,0.203434
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
31.6667,0.207489
32,0.208379
32,0.208379
32,0.208379
32,0.208379
32,0.208379
32.3333,0.208841
32.3333,0.208841
32.3333,0.208841
32.3333,0.208841
32.3333,0.208841
32.6667,0.209715
32.6667,0.209715
