34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.2,0.257297
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
34.8,0.267591
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
35.4,0.276377
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36,0.283223
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
36.6,0.285719
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.2,0.285061
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
37.8,0.28017
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
38.4,0.291382
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39,0.314287
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
39.6,0.325506
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.2,0.339218
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
40.8,0.35878
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
41.4,0.374255
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42,0.390146
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
42.6,0.3962
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.2,0.399845
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
43.8,0.411648
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
44.4,0.420222
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45,0.42041
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
45.6,0.42641
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.2,0.430948
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
46.8,0.428103
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
47.4,0.428941
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48,0.418157
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
48.6,0.419399
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.2,0.413474
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
49.8,0.404637
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
50.4,0.403568
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51,0.399739
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
51.6,0.38705
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.2,0.390338
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
52.8,0.400734
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
53.4,0.419051
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54,0.427151
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
54.6,0.435717
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.2,0.44205
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
55.8,0.441458
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
56.4,0.442328
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57,0.444593
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
57.6,0.445964
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.2,0.444891
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
58.8,0.44437
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
59.4,0.445416
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60,0.450334
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
60.6,0.445894
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.2,0.43828
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
61.8,0.436842
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
62.4,0.436465
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63,0.442622
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
63.6,0.438821
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.2,0.442261
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
64.8,0.445396
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
65.4,0.444855
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66,0.444417
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
66.6,0.443233
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.2,0.436144
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
67.8,0.437586
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
68.4,0.438421
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69,0.434294
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
69.6,0.438954
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.2,0.438601
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
70.8,0.433346
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
71.4,0.436156
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72,0.438264
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
72.6,0.437057
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.2,0.439103
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
73.8,0.440494
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
74.4,0.436567
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75,0.436328
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
75.6,0.440694
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.2,0.438848
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
76.8,0.441548
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
77.4,0.439271
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78,0.440635
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
78.6,0.436693
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.2,0.429921
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
79.8,0.431187
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
80.4,0.431536
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81,0.429443
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
81.6,0.432002
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.2,0.434902
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
82.8,0.436685
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
83.4,0.436493
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84,0.430724
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
84.6,0.434232
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.2,0.435827
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
85.8,0.433299
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
86.4,0.437998
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87,0.439177
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
87.6,0.432519
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.2,0.433056
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
88.8,0.432899
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
89.4,0.431783
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90,0.436187
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
90.6,0.438582
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.2,0.431477
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
91.8,0.424521
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
92.4,0.415528
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93,0.419313
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
93.6,0.422189
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.2,0.418529
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
94.8,0.422914
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
95.4,0.431551
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96,0.439036
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
96.6,0.442163
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.2,0.436893
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
97.8,0.418651
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
98.4,0.394707
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99,0.369349
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
99.6,0.355054
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.2,0.345127
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
100.8,0.333218
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
101.4,0.316172
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102,0.302821
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
102.6,0.289959
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.2,0.289779
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
103.8,0.302691
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
104.4,0.313198
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105,0.321552
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
105.6,0.336424
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.2,0.328171
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
106.8,0.344418
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
107.4,0.363024
108,0.344026
108,0.344026
108,0.344026
108,0.344026
