0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0,0.0484552
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
0.933333,0.0868236
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
1.86667,0.0991206
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
2.8,0.102154
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
3.73333,0.10139
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
4.66667,0.100959
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
5.6,0.119804
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
6.53333,0.142172
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
7.46667,0.164861
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
8.4,0.174059
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
9.33333,0.179686
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
10.2667,0.176281
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
11.2,0.171751
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
12.1333,0.165226
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
13.0667,0.160923
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14,0.16166
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
14.9333,0.159673
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
15.8667,0.159791
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
16.8,0.15945
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
17.7333,0.160841
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
18.6667,0.161123
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
19.6,0.156279
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
20.5333,0.158164
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
21.4667,0.158066
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
22.4,0.158051
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
23.3333,0.164238
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
24.2667,0.164387
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
25.2,0.163027
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
26.1333,0.168424
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
27.0667,0.172068
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28,0.186313
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
28.9333,0.206698
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
29.8667,0.205244
30.8,0.208983
30.8,0.208983
30.8,0.208983
30.8,0.208983
